5180727#appfire#SRI BYRAVESHWARA PROV STORE                                                                         #appfire#6#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
5180734#appfire#VASAVI MEDICAL                                                                                      #appfire#2#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
5180754#appfire#V.N. PROVISION STORES                                                                               #appfire#6#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
5180765#appfire#RAJALAKSHMI DEPT STORE                                                                              #appfire#10#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
5180897#appfire#FAMILY CORNER                                                                                       #appfire#4#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
518097#appfire#MARUTHI TRADERS                                                                                     #appfire#5#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
5181002#appfire#SRI SOUBHAGYA PRO STORE(NEW)                                                                        #appfire#6#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
5181032#appfire#SRI VINAYAKA PRO STORE                                                                              #appfire#6#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
5181037#appfire#SHREE PROVISION STORE                                                                               #appfire#6#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
5181038#appfire#SRI RAGHAVENDRA PRO STORE                                                                           #appfire#6#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
5181043#appfire#SRI DURGA TRADERS                                                                                   #appfire#10#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
5181045#appfire#MAKAM DEPT STORE                                                                                    #appfire#5#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
5181057#appfire#ANUGRAHA STORE                                                                                      #appfire#4#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
518150585GIRINAGAR  #appfire#PARIJATHA TRADERS                                                                                   #appfire#5#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
51815585#appfire#S L V PHARMA#appfire#3#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
5181NRC240686       #appfire#SREE  VASAVI TRADERS                                                                                #appfire#6#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
5182005SBM          #appfire#MANJUNATHA STORE                                                                                    #appfire#5#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
51824061986 SNR     #appfire#SRI MURUGHAN GHEE CENTRE                                                                            #appfire#6#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
518246584#appfire#SANJEVEENI PHARMA-2                                                                                 #appfire#2#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
51824686#appfire#SRI RAGHAVENDRA STORE                                                                               #appfire#6#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
518246GIRINAGAR#appfire#AMAR MEDICALS#appfire#3#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
518246SBM           #appfire#SURAKSHA MEDICALS                                                                                   #appfire#2#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
518246SNR#appfire#MAA KIMMAZ MEDICAL STORE#appfire#3#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
518247#appfire#SUNANDHA  STORE                                                                                     #appfire#6#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
51824787#appfire#SRI LAKSHMI STORES                                                                                  #appfire#6#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
51824788#appfire#NEELADRI MEDICALS#appfire#1#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
518256Bsk#appfire#DIVYASHREE MEDICALS#appfire#1#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
518286#appfire#SRI SIDDHIVINAYAKA CONDIMENTS ST                                                                    #appfire#6#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
5183264#appfire#LAKSHMI VENKATESHWARA PROV STORE                                                                    #appfire#5#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
51835NRC            #appfire#NAGASRI CONDIMENTS                                                                                  #appfire#5#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
51836312742#appfire#SRI GANESH STORE                                                                                    #appfire#4#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
518378#appfire#VASAVI TRADERS                                                                                      #appfire#10#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
518415#appfire#VENKAT  MEDICALS AND  GENERAL STORES                                                                #appfire#2#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
518418Bsk1000       #appfire#MANJUNATHA TRADERS                                                                                  #appfire#10#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
518423#appfire#SHIVA SHAKTHI MED AND GEN#appfire#2#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
518463#appfire#SRI SRINIVASA RICE TRADERS                                                                          #appfire#6#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
5184659#appfire#VAIDYANATHESHWARA MEDICAL                                                                           #appfire#2#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
5184789#appfire#SRI VINAYAKA PROVISION STORE                                                                        #appfire#6#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
518502#appfire#GANESH TRADERS                                                                                      #appfire#4#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
518506#appfire#DIVYA STORES                                                                                        #appfire#4#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
518512 HNR1250#appfire#JAI AMBE MEDICAL#appfire#4#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
518518 986          #appfire#G .K . TRADERS                                                                                      #appfire#10#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
518518 bsk3983      #appfire#KUMAR PROV STORE                                                                                    #appfire#5#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
518518 HNR0098      #appfire#RAJATHADRI DEPTARMENTAL STORES                                                                      #appfire#4#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
518518 HNR0099      #appfire#ARUN ENTERPRISES                                                                                    #appfire#10#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
518518 SNR1091      #appfire#L J IYENGAR BREAD HOUSE                                                                             #appfire#5#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
51851888#appfire#SREE SAI BALAJI MEDICAL AND GEN#appfire#3#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
518518ANP           #appfire#SRI ANNAPORNA TRADERS                                                                               #appfire#10#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
518518BSK           #appfire#SREE VENKATESHWARA DEPT STORE                                                                       #appfire#6#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
518518BSK 1098#appfire#SAI RAM MEDICAL#appfire#3#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
518518bsk1029       #appfire#MOON LIGHT GENERAL STORES                                                                           #appfire#5#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
518518BSK11GK       #appfire#ROYAL MART SUPER MARKET--2                                                                          #appfire#10#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
518518BSK11R        #appfire#RAMA STORES                                                                                         #appfire#5#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
518518bsk21041#appfire#BALAJI MEDICAL#appfire#6#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
518518bsk8#appfire#SEVEN ANGELS MEDICALS AND GEN#appfire#1#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
518518BSKII         #appfire#ROYAL MART SUPER MARKET                                                                             #appfire#10#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
518518BSKNEW179     #appfire#SHIVA PRABHA RICE TRADERS                                                                           #appfire#6#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
518518GIRS#appfire#SRI GANESH MEDICAL#appfire#2#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
518518GPS           #appfire#GEETHA PROV STORE                                                                                   #appfire#4#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
518518GRA           #appfire#SRI KRISHNA RICE TRADERS                                                                            #appfire#6#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
518518HN400         #appfire#VISH PHARMA                                                                                         #appfire#2#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
518518HNR1030#appfire#KRISHNA PHARMA#appfire#3#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
518518HNRNEW148     #appfire#SRI MUKTHIGIRI TRADERS                                                                              #appfire#6#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
518518KST#appfire#kubera medical and gen#appfire#1#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
518518new  10300    #appfire#SRI SUDARSHAN TRADERS                                                                               #appfire#6#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
518518NEW  14000    #appfire#SHEKAR STORE                                                                                        #appfire#6#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
518518new 146#appfire#SRI MAHAVEER MEDICAL#appfire#3#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
518518new10000#appfire#LALITHA PHARMA#appfire#3#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
518518new1032       #appfire#LAKSHMI RANGANATHA  STORE                                                                           #appfire#5#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
518518new1033       #appfire#K S KUMARA GENERAL STORE                                                                            #appfire#4#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
518518new1034       #appfire#SHRI DANESHWARI GEN STORES                                                                          #appfire#6#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
518518NEW1036#appfire#PRAJWAL PHARMA#appfire#4#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
518518NEW13200      #appfire#SHREE ANNAPOORNA TRADER                                                                             #appfire#6#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
518518NEW147        #appfire#SRI VIJAYA LAKSHMI  STORE                                                                           #appfire#10#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
518518NRC 720       #appfire#SURYA   FANCY STORE                                                                                 #appfire#3#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
518518SGS           #appfire#SRI GANAPATHI STORE                                                                                 #appfire#6#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
518518SP            #appfire#SRI VINAYAKA STORE                                                                                  #appfire#6#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
518518v00           #appfire#VASAVI PROVISION STORE                                                                              #appfire#6#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
518518VO62          #appfire#SHANTILAL HASTIMAL GHEEWALA                                                                         #appfire#4#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
518518VO63          #appfire#SRINIVASA COFFEE                                                                                    #appfire#6#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
518561#appfire#SRI RADHAKRISHNA PHARMA#appfire#3#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
518583#appfire#NANDINI MILK STORE                                                                                  #appfire#5#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
518602#appfire#MATHRUSHREE MEDICAL#appfire#8#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
518608#appfire#ANNPORA RICE TRADERS                                                                                #appfire#4#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
518635#appfire#BANGLORE FANCY AND GIFT CENTRE                                                                      #appfire#3#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
5186589#appfire#MAHALAXMI PROV STORE                                                                                #appfire#5#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
518672#appfire#RASHMI STORE                                                                                        #appfire#5#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
518678#appfire#SRI RAMA PROVISION  STORE                                                                           #appfire#6#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
518682#appfire#BIMALINGESHWARA TRADERS                                                                             #appfire#4#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
518698#appfire#S A A STORE                                                                                         #appfire#10#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
5187002#appfire#MAHAVER FANCY STORE                                                                                 #appfire#3#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
51875bsk 2nd        #appfire#SHANMUKA STORE                                                                                      #appfire#6#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
518846#appfire#HANUMAN NEWS PAPER                                                                                  #appfire#4#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
518865#appfire#AYAPPA TRADERS 1                                                                                    #appfire#4#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
518876#appfire#SRI VENKATESHWARA STORE( NEW)                                                                       #appfire#6#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
518894#appfire#ADINATHA MEDICALS#appfire#2#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
518895#appfire#SURYA ENTERPRISES                                                                                   #appfire#6#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
518BKSII47          #appfire#SRI  RAGHAVENDRA RICE CORNER                                                                        #appfire#6#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
518BKSII53          #appfire#LAKSHMI TRADERS                                                                                     #appfire#3#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
518BKSII87          #appfire#SRI BALAJI TRADERS (25)                                                                             #appfire#10#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
518BSK 2 P#appfire#GHEETH A MEDICALS#appfire#7#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
518BSK21            #appfire#SRINIVASA GENERAL STORES                                                                            #appfire#10#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
518BSK22ND1         #appfire#SRI BALAJI BOOK STORE                                                                               #appfire#6#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
518BSK2ND01#appfire#SRI LAKSHMI VENKATESHWARA MEDICALS#appfire#1#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
518BSK2ND3          #appfire#LAKSHMI RANGANATHA TRADERS                                                                          #appfire#10#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
518BSK3rd Stage     #appfire#SAMPOORNA  DEPT STORES                                                                              #appfire#4#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
518BSK3RD2ND        #appfire#SRI SHAKTHI TRADERS                                                                                 #appfire#6#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
518BSK3RD3          #appfire#SRINIVASA  PROV  &  NAVALTIES                                                                       #appfire#6#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
518BSK58            #appfire#ANNAPURNA RICE STORE                                                                                #appfire#4#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
518BSK63#appfire#NEW VICTORIA MEDICALS & GEN STORE#appfire#6#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
518BSK64#appfire#SREE SAI SHANTHI DRUG HOUSE,#appfire#6#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
518BSKII0011        #appfire#SREE RAGHAVENDRA DEPARTMENTAL ST                                                                    #appfire#10#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
518BSKII0012#appfire#PRIYA PHARMA#appfire#7#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
518BSKII0019        #appfire#SRI RAJA-RAJESHWARI RICE TRADERS                                                                    #appfire#6#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
518BSKII009#appfire#LAKSHMI MEDICAL#appfire#1#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
518BSKII010         #appfire#SRI LAKSHMI VENKATSHWARA TRADERS                                                                    #appfire#6#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
518BSKII0101        #appfire#FAMILY CHOICE                                                                                       #appfire#4#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
518BSKII0102        #appfire#N M SUPER SHOP                                                                                      #appfire#9#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
518BSKII012         #appfire#RANGANATHA  STORE                                                                                   #appfire#5#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
518BSKII013         #appfire#SRI RAJALAKSHMI PROV STORE                                                                          #appfire#6#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
518BSKII014         #appfire#BHARATH GEN STORE                                                                                   #appfire#9#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
518BSKII016         #appfire#MYSORE RICE TRADERS                                                                                 #appfire#4#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
518BSKII03#appfire#PADMAVATHI MEDICALS#appfire#1#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
518BSKII04          #appfire#KRISHNA TRADERS                                                                                     #appfire#3#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1900-01-01 00:00:00#appfire#-1#appfire#1#appfire#\N
